model_no,k_name,l1,l2,b,meas_error,lppd_exact,lppd_LOPO
1783,kexp,1.5,0.5,1.5,0.05,-55.80970913258355,-57.878070562462426
1784,kexp,1.5,0.5,1.5,0.01,-56.07615381875971,-58.14869532840745
1785,kexp,1.5,0.5,1.5,0,-56.08749750089745,-58.160212593152224
1786,kexp,1.5,1,0.5,0.5,-50.63536664885012,-53.94519020511948
1787,kexp,1.5,1,0.5,0.1,-66.00279107821531,-71.63680204379294
1788,kexp,1.5,1,0.5,0.05,-67.95462887089516,-73.70272956018596
1789,kexp,1.5,1,0.5,0.01,-68.65128231500162,-74.43681340736353
1790,kexp,1.5,1,0.5,0,-68.68115331824298,-74.4682540805505
1791,kexp,1.5,1,1,0.5,-46.06281514471484,-48.32184082532677
1792,kexp,1.5,1,1,0.1,-49.34240400056333,-52.37915169518944
1793,kexp,1.5,1,1,0.05,-49.716249513849746,-52.78466165472943
1794,kexp,1.5,1,1,0.01,-49.844635135192966,-52.92331176783459
1795,kexp,1.5,1,1,0,-49.850082091314945,-52.92918782442065
1796,kexp,1.5,1,1.5,0.5,-45.74083850265102,-47.490918807265
1797,kexp,1.5,1,1.5,0.1,-46.2216645204498,-48.37758696218311
1798,kexp,1.5,1,1.5,0.05,-46.32631148243775,-48.497588288167925
1799,kexp,1.5,1,1.5,0.01,-46.36219377413219,-48.53842749593715
1800,kexp,1.5,1,1.5,0,-46.363715115707635,-48.54015583907781
1801,kexp,1.5,1.5,0.5,0.5,-48.60285070069325,-52.01118554498896
1802,kexp,1.5,1.5,0.5,0.1,-56.86034136668448,-62.62092648281209
1803,kexp,1.5,1.5,0.5,0.05,-57.7316062542379,-63.606467692051154
1804,kexp,1.5,1.5,0.5,0.01,-58.033266404522934,-63.94566013222855
1805,kexp,1.5,1.5,0.5,0,-58.04609414850152,-63.96006239400795
1806,kexp,1.5,1.5,1,0.5,-45.01803754364484,-47.37591786342024
1807,kexp,1.5,1.5,1,0.1,-45.535634976369735,-48.700005669820506
1808,kexp,1.5,1.5,1,0.05,-45.6448426128827,-48.84213582894426
1809,kexp,1.5,1.5,1,0.01,-45.68227237510218,-48.890248108422284
1810,kexp,1.5,1.5,1,0,-45.68385915209349,-48.892281579671966
1811,kexp,1.5,1.5,1.5,0.5,-45.277209518275704,-47.129900266729805
1812,kexp,1.5,1.5,1.5,0.1,-44.35780721511549,-46.64238403376664
1813,kexp,1.5,1.5,1.5,0.05,-44.35430864154175,-46.65534299154099
1814,kexp,1.5,1.5,1.5,0.01,-44.35378621117471,-46.660137930723394
1815,kexp,1.5,1.5,1.5,0,-44.353770920013616,-46.66034474161459
1816,kexp,1.5,2,0.5,0.5,-47.852360726491476,-51.35490302008421
1817,kexp,1.5,2,0.5,0.1,-53.103810664602364,-58.95782404885605
1818,kexp,1.5,2,0.5,0.05,-53.61766861643594,-59.58067943608256
1819,kexp,1.5,2,0.5,0.01,-53.79338053250293,-59.791986647408464
1820,kexp,1.5,2,0.5,0,-53.80082745995704,-59.80092451953934
1821,kexp,1.5,2,1,0.5,-44.6976805414986,-47.14131692341451
1822,kexp,1.5,2,1,0.1,-44.170322193634206,-47.430589178600144
1823,kexp,1.5,2,1,0.05,-44.19769892405137,-47.49043317686799
1824,kexp,1.5,2,1,0.01,-44.20753687673747,-47.510782343210735
1825,kexp,1.5,2,1,0,-44.20795850907971,-47.51164324733917
1826,kexp,1.5,2,1.5,0.5,-45.24214315002773,-47.17991100785906
1827,kexp,1.5,2,1.5,0.1,-43.847159623425334,-46.22975028476618
1828,kexp,1.5,2,1.5,0.05,-43.81236889737344,-46.21164124095113
1829,kexp,1.5,2,1.5,0.01,-43.80144518175088,-46.20610101742547
1830,kexp,1.5,2,1.5,0,-43.80099229218351,-46.205872923334006
1831,kexp,1.5,2.5,0.5,0.5,-47.596638129102914,-51.19041584497737
1832,kexp,1.5,2.5,0.5,0.1,-51.378650741277745,-57.322380855297794
1833,kexp,1.5,2.5,0.5,0.05,-51.74264664162105,-57.7898146143535
1834,kexp,1.5,2.5,0.5,0.01,-51.866564473138105,-57.94729446191942
1835,kexp,1.5,2.5,0.5,0,-51.871810055632686,-57.95394335124932
1836,kexp,1.5,2.5,1,0.5,-44.64932026816329,-47.17114270867988
1837,kexp,1.5,2.5,1,0.1,-43.66258700325355,-47.006759523066656
1838,kexp,1.5,2.5,1,0.05,-43.65790670430518,-47.033815597570346
1839,kexp,1.5,2.5,1,0.01,-43.65704120753806,-47.04319918640479
1840,kexp,1.5,2.5,1,0,-43.65701200646124,-47.04359802318325
1841,kexp,1.5,2.5,1.5,0.5,-45.34993249658222,-47.36233849665116
1842,kexp,1.5,2.5,1.5,0.1,-43.77068587587136,-46.236461232649766
1843,kexp,1.5,2.5,1.5,0.05,-43.72465086196758,-46.207117087318935
1844,kexp,1.5,2.5,1.5,0.01,-43.71001172096156,-46.19785742565688
1845,kexp,1.5,2.5,1.5,0,-43.70940275680323,-46.19747301389247
1846,kexp,1.5,3,0.5,0.5,-47.5866655122011,-51.269286797815084
1847,kexp,1.5,3,0.5,0.1,-50.59153703566257,-56.635577853670945
1848,kexp,1.5,3,0.5,0.05,-50.88225242892817,-57.02567559261827
1849,kexp,1.5,3,0.5,0.01,-50.98111868146732,-57.15660349796545
1850,kexp,1.5,3,0.5,0,-50.98530261396308,-57.16212590673958
1851,kexp,1.5,3,1,0.5,-44.729928296947016,-47.32541700818817
1852,kexp,1.5,3,1,0.1,-43.52422912926329,-46.95012304487771
1853,kexp,1.5,3,1,0.05,-43.505028963907,-46.96216398381045
1854,kexp,1.5,3,1,0.01,-43.499340363466736,-46.96654321231136
1855,kexp,1.5,3,1,0,-43.499108283883295,-46.96673136740624
1856,kexp,1.5,3,1.5,0.5,-45.51486975287501,-47.59536363494086
1857,kexp,1.5,3,1.5,0.1,-43.86170085751622,-46.4039111683379
1858,kexp,1.5,3,1.5,0.05,-43.81116235373083,-46.37010639515056
1859,kexp,1.5,3,1.5,0.01,-43.795038249364566,-46.35936977283812
1860,kexp,1.5,3,1.5,0,-43.79436694059062,-46.358923287694594
1861,kexp,1.5,3.5,0.5,0.5,-47.712535306717356,-51.48018560125181
1862,kexp,1.5,3.5,0.5,0.1,-50.298142476238866,-56.45205635275341
1863,kexp,1.5,3.5,0.5,0.05,-50.54942846746605,-56.80028755008896
1864,kexp,1.5,3.5,0.5,0.01,-50.63488174282127,-56.916871676036564
1865,kexp,1.5,3.5,0.5,0,-50.638498014032216,-56.92178591851233
1866,kexp,1.5,3.5,1,0.5,-44.87761123450818,-47.54239029909971
1867,kexp,1.5,3.5,1,0.1,-43.56693329211064,-47.07350980664734
1868,kexp,1.5,3.5,1,0.05,-43.54061920164609,-47.07824368030506
1869,kexp,1.5,3.5,1,0.01,-43.53257087443324,-47.08018446217334
1870,kexp,1.5,3.5,1,0,-43.53223957408637,-47.080269930360174
1871,kexp,1.5,3.5,1.5,0.5,-45.702851028593294,-47.845839720297455
1872,kexp,1.5,3.5,1.5,0.1,-44.023907845858226,-46.63767961007815
1873,kexp,1.5,3.5,1.5,0.05,-43.97156168475928,-46.602190550795015
1874,kexp,1.5,3.5,1.5,0.01,-43.95483994340353,-46.59089153746257
1875,kexp,1.5,3.5,1.5,0,-43.954143527505835,-46.590421367709844
1876,kexp,1.5,4,0.5,0.5,-47.914799030001355,-51.76211170847317
1877,kexp,1.5,4,0.5,0.1,-50.28839278544887,-56.556818598913935
1878,kexp,1.5,4,0.5,0.05,-50.51776661369211,-56.882008062782766
1879,kexp,1.5,4,0.5,0.01,-50.5957641349367,-56.990665144613786
1880,kexp,1.5,4,0.5,0,-50.59906486978604,-56.99524296094729
1881,kexp,1.5,4,1,0.5,-45.06018447678039,-47.78932474062509
1882,kexp,1.5,4,1,0.1,-43.70616384836338,-47.29110433013779
1883,kexp,1.5,4,1,0.05,-43.6764137676919,-47.29245788801366
1884,kexp,1.5,4,1,0.01,-43.66722200840831,-47.293260863816414
1885,kexp,1.5,4,1,0,-43.66684259219698,-47.293298316366624
1886,kexp,1.5,4,1.5,0.5,-45.89783799177553,-48.09783958532288
1887,kexp,1.5,4,1.5,0.1,-44.21725444516061,-46.89770941956308
1888,kexp,1.5,4,1.5,0.05,-44.16436691645126,-46.86187178193011
1889,kexp,1.5,4,1.5,0.01,-44.14746271671322,-46.85044899338221
1890,kexp,1.5,4,1.5,0,-44.146758599735854,-46.84997353490731
1891,kexp,1.5,6,0.5,0.5,-48.93635237392063,-53.033046036863304
1892,kexp,1.5,6,0.5,0.1,-51.377538714451745,-58.0706490264181
1893,kexp,1.5,6,0.5,0.05,-51.59078974722765,-58.38238334738365
1894,kexp,1.5,6,0.5,0.01,-51.6630671446218,-58.48598015566619
1895,kexp,1.5,6,0.5,0,-51.666123373107744,-58.49033873343874
1896,kexp,1.5,6,1,0.5,-45.85254563939146,-48.78300308841823
1897,kexp,1.5,6,1,0.1,-44.579498701145475,-48.430232393313084
1898,kexp,1.5,6,1,0.05,-44.55027357315835,-48.433627224763306
1899,kexp,1.5,6,1,0.01,-44.541204193244404,-48.43501731163693
1900,kexp,1.5,6,1,0,-44.54082938425643,-48.435078508283
1901,kexp,1.5,6,1.5,0.5,-46.6207906243734,-48.995055738451086
1902,kexp,1.5,6,1.5,0.1,-45.02373236560956,-47.917125696945
1903,kexp,1.5,6,1.5,0.05,-44.97321310275853,-47.88474033610712
1904,kexp,1.5,6,1.5,0.01,-44.95706099639137,-47.87441184277613
1905,kexp,1.5,6,1.5,0,-44.95638815470846,-47.8739818666326
1906,kexp,1.5,8,0.5,0.5,-49.798946600802566,-54.03984127678207
1907,kexp,1.5,8,0.5,0.1,-52.716692262774174,-59.69982830799841
1908,kexp,1.5,8,0.5,0.05,-52.94810552423238,-60.03524809058136
1909,kexp,1.5,8,0.5,0.01,-53.02620193050966,-60.14640426389414
1910,kexp,1.5,8,0.5,0,-53.029500649264484,-60.151077510275
1911,kexp,1.5,8,1,0.5,-46.48950505744527,-49.53837793425385
1912,kexp,1.5,8,1,0.1,-45.39840897771473,-49.419907244833574
1913,kexp,1.5,8,1,0.05,-45.37581271572968,-49.43171699890864
1914,kexp,1.5,8,1,0.01,-45.368876477869655,-49.43581006479565
1915,kexp,1.5,8,1,0,-45.36859067438627,-49.43598398915796
1916,kexp,1.5,8,1.5,0.5,-47.15606862515229,-49.63156596200149
1917,kexp,1.5,8,1.5,0.1,-45.66776637805301,-48.69159164449546
1918,kexp,1.5,8,1.5,0.05,-45.6211331294539,-48.66407210423523
1919,kexp,1.5,8,1.5,0.01,-45.606231450456875,-48.655307650234576
1920,kexp,1.5,8,1.5,0,-45.60561078282918,-48.65494291552025
1921,kexp,1.5,10,0.5,0.5,-50.37041452420933,-54.6865305751259
1922,kexp,1.5,10,0.5,0.1,-53.70168042480244,-60.847121755969475
1923,kexp,1.5,10,0.5,0.05,-53.95204121297436,-61.205301471460686
1924,kexp,1.5,10,0.5,0.01,-54.03629615759998,-61.32383950222727
1925,kexp,1.5,10,0.5,0,-54.03985248396682,-61.32882134610526
1926,kexp,1.5,10,1,0.5,-46.91295901671608,-50.02485310583998
1927,kexp,1.5,10,1,0.1,-45.972828935424694,-50.088748132715686
1928,kexp,1.5,10,1,0.05,-45.95615950746723,-50.10764360876942
1929,kexp,1.5,10,1,0.01,-45.95113820709635,-50.114023674970504
1930,kexp,1.5,10,1,0,-45.95093238687412,-50.11429309701591
1931,kexp,1.5,10,1.5,0.5,-47.50640191307642,-50.03596948173375
1932,kexp,1.5,10,1.5,0.1,-46.103221567902715,-49.198396095125226
1933,kexp,1.5,10,1.5,0.05,-46.05974486178228,-49.174640054397045
1934,kexp,1.5,10,1.5,0.01,-46.045860649704046,-49.16708791778199
1935,kexp,1.5,10,1.5,0,-46.045282454578654,-49.16677378072051
1936,kexp,1.5,25,0.5,0.5,-51.23894410475976,-55.66953906371205
1937,kexp,1.5,25,0.5,0.1,-55.217760607891265,-62.5993344668661
1938,kexp,1.5,25,0.5,0.05,-55.498290233009016,-62.992350523421756
1939,kexp,1.5,25,0.5,0.01,-55.59235805870577,-63.12217501256345
1940,kexp,1.5,25,0.5,0,-55.59632492314506,-63.127628543404235
1941,kexp,1.5,25,1,0.5,-47.58915988445046,-50.79863944001935
1942,kexp,1.5,25,1,0.1,-46.90135984617406,-51.160067075239716
1943,kexp,1.5,25,1,0.05,-46.894731812056136,-51.19056530896952
1944,kexp,1.5,25,1,0.01,-46.89295683202821,-51.200690413239634
1945,kexp,1.5,25,1,0,-46.89288662527719,-51.201116216626495
1946,kexp,1.5,25,1.5,0.5,-48.087479666406665,-50.70246297250803
1947,kexp,1.5,25,1.5,0.1,-46.832900975554196,-50.03929012627459
1948,kexp,1.5,25,1.5,0.05,-46.79498997062002,-50.021973807680205
1949,kexp,1.5,25,1.5,0.01,-46.78290055866446,-50.01649641568204
1950,kexp,1.5,25,1.5,0,-46.78239729272303,-50.01626887443461
1951,kexp,1.75,0.2,0.5,0.5,-78.28827868997445,-81.46382421041173
1952,kexp,1.75,0.2,0.5,0.1,-216.55339722398702,-223.68627568106913
1953,kexp,1.75,0.2,0.5,0.05,-264.1425673249944,-271.4965119478789
1954,kexp,1.75,0.2,0.5,0.01,-288.4248971207383,-295.8348985842263
1955,kexp,1.75,0.2,0.5,0,-289.59324062374435,-297.00526054578563
1956,kexp,1.75,0.2,1,0.5,-65.83562456062289,-68.12218564476208
1957,kexp,1.75,0.2,1,0.1,-130.26922994547596,-133.9401234244169
1958,kexp,1.75,0.2,1,0.05,-145.32270492063066,-149.04378276380072
1959,kexp,1.75,0.2,1,0.01,-151.6356493818244,-155.3699541751653
1960,kexp,1.75,0.2,1,0,-151.91953808306815,-155.65435009304915
1961,kexp,1.75,0.2,1.5,0.5,-60.047883782462534,-61.82639589786126
1962,kexp,1.75,0.2,1.5,0.1,-98.74178299539447,-101.22374277899605
1963,kexp,1.75,0.2,1.5,0.05,-105.91290225419509,-108.41597588863873
1964,kexp,1.75,0.2,1.5,0.01,-108.69670230354737,-111.20555118620597
1965,kexp,1.75,0.2,1.5,0,-108.81896066823987,-111.32803670753185
1966,kexp,1.75,0.5,0.5,0.5,-58.22875950894819,-61.839195336402675
1967,kexp,1.75,0.5,0.5,0.1,-104.77554253157273,-111.01758738501084
1968,kexp,1.75,0.5,0.5,0.05,-114.69641699936075,-121.0453246652415
1969,kexp,1.75,0.5,0.5,0.01,-118.68057852058979,-125.0610612232705
1970,kexp,1.75,0.5,0.5,0,-118.85732434276153,-125.23908205345505
1971,kexp,1.75,0.5,1,0.5,-50.33289207407449,-52.76395721594172
1972,kexp,1.75,0.5,1,0.1,-67.7521777288717,-71.0189344865835
1973,kexp,1.75,0.5,1,0.05,-70.32245688810336,-73.61640154097684
1974,kexp,1.75,0.5,1,0.01,-71.25768417033481,-74.55991892173884
1975,kexp,1.75,0.5,1,0,-71.29799529373025,-74.60057018793914
1976,kexp,1.75,0.5,1.5,0.5,-48.110515850878436,-49.95538252639776
1977,kexp,1.75,0.5,1.5,0.1,-56.76267606292146,-59.02221947604557
1978,kexp,1.75,0.5,1.5,0.05,-57.840486093114706,-60.11261027397805
1979,kexp,1.75,0.5,1.5,0.01,-58.21936612644872,-60.49538599983662
1980,kexp,1.75,0.5,1.5,0,-58.235542377249594,-60.51172299929564
1981,kexp,1.75,1,0.5,0.5,-49.86461359470523,-53.469769085500374
1982,kexp,1.75,1,0.5,0.1,-68.34630247495562,-74.27598403643441
1983,kexp,1.75,1,0.5,0.05,-70.97246395765299,-77.01183807201042
1984,kexp,1.75,1,0.5,0.01,-71.9247749706408,-78.00003237883928
1985,kexp,1.75,1,0.5,0,-71.96578633871206,-78.04254737409475
1986,kexp,1.75,1,1,0.5,-45.31839319392237,-47.755294293065646
1987,kexp,1.75,1,1,0.1,-49.87989962580249,-53.09749252319556
1988,kexp,1.75,1,1,0.05,-50.41963746605394,-53.66843947112069
1989,kexp,1.75,1,1,0.01,-50.606293968359424,-53.865201521785146
1990,kexp,1.75,1,1,0,-50.61422795832901,-53.87355784373907
1991,kexp,1.75,1,1.5,0.5,-44.92800403730017,-46.81492579846555
1992,kexp,1.75,1,1.5,0.1,-46.054781399187405,-48.35430629118575
1993,kexp,1.75,1,1.5,0.05,-46.226393145874454,-48.54138161999274
1994,kexp,1.75,1,1.5,0.01,-46.28520516746134,-48.60518300996857
1995,kexp,1.75,1,1.5,0,-46.287698598222995,-48.60788476697405
1996,kexp,1.75,1.5,0.5,0.5,-47.45885737927815,-51.13996921594995
1997,kexp,1.75,1.5,0.5,0.1,-57.49574346851825,-63.47932720796474
1998,kexp,1.75,1.5,0.5,0.05,-58.674944846085694,-64.76598761147677
1999,kexp,1.75,1.5,0.5,0.01,-59.08765639313558,-65.21399682884802
2000,kexp,1.75,1.5,0.5,0,-59.10525694052217,-65.23307842320179
2001,kexp,1.75,1.5,1,0.5,-44.04430650087273,-46.56785830993156
2002,kexp,1.75,1.5,1,0.1,-45.16896320732847,-48.490005945169855
2003,kexp,1.75,1.5,1,0.05,-45.34470475656534,-48.697958343378
2004,kexp,1.75,1.5,1,0.01,-45.40493204772427,-48.7686437786654
2005,kexp,1.75,1.5,1,0,-45.407485448248934,-48.77163457605649
2006,kexp,1.75,1.5,1.5,0.5,-44.291309959051866,-46.276333795138896
2007,kexp,1.75,1.5,1.5,0.1,-43.605107350167174,-46.025839101304356
2008,kexp,1.75,1.5,1.5,0.05,-43.62464659360595,-46.06198009914775
2009,kexp,1.75,1.5,1.5,0.01,-43.63190500791342,-46.07460579251744
2010,kexp,1.75,1.5,1.5,0,-43.63221838420765,-46.075143393723174
2011,kexp,1.75,2,0.5,0.5,-46.48795068932256,-50.25640993937235
2012,kexp,1.75,2,0.5,0.1,-52.85602338958219,-58.882752630990574
2013,kexp,1.75,2,0.5,0.05,-53.55294914804165,-59.67724127175764
2014,kexp,1.75,2,0.5,0.01,-53.79336445622116,-59.949388016808506
2015,kexp,1.75,2,0.5,0,-53.80357696995447,-59.96092833451932
2016,kexp,1.75,2,1,0.5,-43.590525306234916,-46.19680638268354
2017,kexp,1.75,2,1,0.1,-43.37471099000716,-46.7750855851128
2018,kexp,1.75,2,1,0.05,-43.43678975504519,-46.86794002239058
2019,kexp,1.75,2,1,0.01,-43.458420034645584,-46.89952604002938
2020,kexp,1.75,2,1,0,-43.45934055589229,-46.900862543707326
2021,kexp,1.75,2,1.5,0.5,-44.162270130313495,-46.233149962823795
2022,kexp,1.75,2,1.5,0.1,-42.83520582797389,-45.34941554206042
2023,kexp,1.75,2,1.5,0.05,-42.80993880806058,-45.3406401610241
2024,kexp,1.75,2,1.5,0.01,-42.80223535809266,-45.338258661774084
2025,kexp,1.75,2,1.5,0,-42.801918517930545,-45.338164046827885
2026,kexp,1.75,2.5,0.5,0.5,-46.07121895719618,-49.92842331888153
2027,kexp,1.75,2.5,0.5,0.1,-50.59156973783514,-56.664145248984994
2028,kexp,1.75,2.5,0.5,0.05,-51.08527865430818,-57.24498216785375
2029,kexp,1.75,2.5,0.5,0.01,-51.25477557691859,-57.44244489676578
2030,kexp,1.75,2.5,0.5,0,-51.26196615037514,-57.450801442824506
2031,kexp,1.75,2.5,1,0.5,-43.44883474659968,-46.132530757409896
2032,kexp,1.75,2.5,1,0.1,-42.624740617929675,-46.09437076932647
2033,kexp,1.75,2.5,1,0.05,-42.64187328240258,-46.14044953113999
2034,kexp,1.75,2.5,1,0.01,-42.64842317042615,-46.156320490549945
2035,kexp,1.75,2.5,1,0,-42.64870769458032,-46.15699400757981
2036,kexp,1.75,2.5,1.5,0.5,-44.211003097151135,-46.35843567246341
2037,kexp,1.75,2.5,1.5,0.1,-42.62372286456036,-45.217003700734644
2038,kexp,1.75,2.5,1.5,0.05,-42.581986055697435,-45.19135856069962
2039,kexp,1.75,2.5,1.5,0.01,-42.568824598195214,-45.18337836052865
2040,kexp,1.75,2.5,1.5,0,-42.56827830937824,-45.183048295893585
2041,kexp,1.75,3,0.5,0.5,-45.93187408822094,-49.87867257054402
2042,kexp,1.75,3,0.5,0.1,-49.42552482298282,-55.56197306377637
2043,kexp,1.75,3,0.5,0.05,-49.81837488242084,-56.03353092261886
2044,kexp,1.75,3,0.5,0.01,-49.9531730171094,-56.193251425899795
2045,kexp,1.75,3,0.5,0,-49.95889062850976,-56.200004189684755
2046,kexp,1.75,3,1,0.5,-43.45731242536339,-46.21586648640407
2047,kexp,1.75,3,1,0.1,-42.32702817963455,-45.86701833273252
2048,kexp,1.75,3,1,0.05,-42.32332261744221,-45.890774984476856
2049,kexp,1.75,3,1,0.01,-42.32293065249549,-45.89918853851066
2050,kexp,1.75,3,1,0,-42.3229229562038,-45.899547904354236
2051,kexp,1.75,3,1.5,0.5,-44.3346911081575,-46.55342186624489
2052,kexp,1.75,3,1.5,0.1,-42.63301372957033,-45.30043685174338
2053,kexp,1.75,3,1.5,0.05,-42.58434795659236,-45.26753354619976
2054,kexp,1.75,3,1.5,0.01,-42.568899497112966,-45.25715030172324
2055,kexp,1.75,3,1.5,0,-42.5682571655,-45.25671924264158
2056,kexp,1.75,3.5,0.5,0.5,-45.951627199853604,-49.98751174579321
2057,kexp,1.75,3.5,0.5,0.1,-48.83919958044626,-55.05782421648873
2058,kexp,1.75,3.5,0.5,0.05,-49.17556552645839,-55.46676213303067
2059,kexp,1.75,3.5,0.5,0.01,-49.29108948190749,-55.60497697264688
2060,kexp,1.75,3.5,0.5,0,-49.29599069066221,-55.610817287395385
2061,kexp,1.75,3.5,1,0.5,-43.54705406279732,-46.378274685639546
2062,kexp,1.75,3.5,1,0.1,-42.25227054563051,-45.86571164582479
2063,kexp,1.75,3.5,1,0.05,-42.23771521809718,-45.87759625703406
2064,kexp,1.75,3.5,1,0.01,-42.233722603680874,-45.882050790496784
2065,kexp,1.75,3.5,1,0,-42.233563487571445,-45.88224346024652
2066,kexp,1.75,3.5,1.5,0.5,-44.492046766095015,-46.778029070408365
2067,kexp,1.75,3.5,1.5,0.1,-42.739091831319534,-45.47827295828296
2068,kexp,1.75,3.5,1.5,0.05,-42.68725724825027,-45.44201559407472
2069,kexp,1.75,3.5,1.5,0.01,-42.6707640455218,-45.43052010624294
2070,kexp,1.75,3.5,1.5,0,-42.670077853273845,-45.43004228459569
2071,kexp,1.75,4,0.5,0.5,-46.06838279724109,-50.19128897659437
2072,kexp,1.75,4,0.5,0.1,-48.59257028393138,-54.9073107099753
2073,kexp,1.75,4,0.5,0.05,-48.89489389988819,-55.27801223362643
2074,kexp,1.75,4,0.5,0.01,-48.99884301506937,-55.403106964095365
2075,kexp,1.75,4,0.5,0,-49.003254424729285,-55.40839077403727
2076,kexp,1.75,4,1,0.5,-43.68329199170411,-46.584526631874
2077,kexp,1.75,4,1,0.1,-42.29966010384476,-45.988611284020166
2078,kexp,1.75,4,1,0.05,-42.27908960730814,-45.99386110514232
2079,kexp,1.75,4,1,0.01,-42.273102501000395,-45.9960993123609
2080,kexp,1.75,4,1,0,-42.27285953026982,-45.99619862525486
2081,kexp,1.75,4,1.5,0.5,-44.66411333061955,-47.013478436377724
2082,kexp,1.75,4,1.5,0.1,-42.89101087061676,-45.699711423684285
2083,kexp,1.75,4,1.5,0.05,-42.83772930455352,-45.66195405715637
2084,kexp,1.75,4,1.5,0.01,-42.82075762617577,-45.64995696322679
2085,kexp,1.75,4,1.5,0,-42.82005133218337,-45.649458009060346
2086,kexp,1.75,6,0.5,0.5,-46.925838144365244,-51.35335946873932
2087,kexp,1.75,6,0.5,0.1,-49.123012004473374,-55.87540144724281
2088,kexp,1.75,6,0.5,0.05,-49.38110648873243,-56.197610538467146
2089,kexp,1.75,6,0.5,0.01,-49.469901294836646,-56.30577102518096
2090,kexp,1.75,6,0.5,0,-49.47367027206033,-56.310333497700384
2091,kexp,1.75,6,1,0.5,-44.38854807351678,-47.53266806316877
2092,kexp,1.75,6,1,0.1,-42.97301480142908,-46.95570926248234
2093,kexp,1.75,6,1,0.05,-42.94716179748647,-46.95577076254738
2094,kexp,1.75,6,1,0.01,-42.93939291077368,-46.95621022436187
2095,kexp,1.75,6,1,0,-42.93907471547986,-46.95623308749361
2096,kexp,1.75,6,1.5,0.5,-45.35517993504121,-47.917389568123184
2097,kexp,1.75,6,1.5,0.1,-43.62197102701134,-46.67776939359037
2098,kexp,1.75,6,1.5,0.05,-43.569093364092126,-46.641039577551254
2099,kexp,1.75,6,1.5,0.01,-43.55223472101044,-46.629343115710945
2100,kexp,1.75,6,1.5,0,-43.55153296335417,-46.62885638415891
2101,kexp,1.75,8,0.5,0.5,-47.82148799301502,-52.4616574238303
2102,kexp,1.75,8,0.5,0.1,-50.34383306394056,-57.48242119267466
2103,kexp,1.75,8,0.5,0.05,-50.60885798613188,-57.81615981775779
2104,kexp,1.75,8,0.5,0.01,-50.69970717929207,-57.927736839754296
2105,kexp,1.75,8,0.5,0,-50.70355991781358,-57.932438558530905
2106,kexp,1.75,8,1,0.5,-45.05335249560299,-48.36883113482913
2107,kexp,1.75,8,1,0.1,-43.77902791169525,-47.995263707786165
2108,kexp,1.75,8,1,0.05,-43.757656166346976,-48.001577859029695
2109,kexp,1.75,8,1,0.01,-43.751316318725024,-48.00400200191623
2110,kexp,1.75,8,1,0,-43.75105761016706,-48.00410737838323
2111,kexp,1.75,8,1.5,0.5,-45.928229805794196,-48.63712797655101
2112,kexp,1.75,8,1.5,0.1,-44.29030812977782,-47.52844919151639
2113,kexp,1.75,8,1.5,0.05,-44.24068547317456,-47.4960568005455
2114,kexp,1.75,8,1.5,0.01,-44.22487179019975,-47.485749269364504
2115,kexp,1.75,8,1.5,0,-44.224213607686096,-47.485320418401606
2116,kexp,1.75,10,0.5,0.5,-48.506467477350725,-53.27765573917331
2117,kexp,1.75,10,0.5,0.1,-51.434375685163374,-58.83900312299232
2118,kexp,1.75,10,0.5,0.05,-51.71601624608238,-59.19461877540052
2119,kexp,1.75,10,0.5,0.01,-51.81221517097157,-59.31320979493132
2120,kexp,1.75,10,0.5,0,-51.81629112192989,-59.318203823207305
2121,kexp,1.75,10,1,0.5,-45.55560798565481,-48.97864947724506
2122,kexp,1.75,10,1,0.1,-44.43391086899208,-48.80587031444539
2123,kexp,1.75,10,1,0.05,-44.418280605833154,-48.81958674153876
2124,kexp,1.75,10,1,0.01,-44.4137911793172,-48.82439164527514
2125,kexp,1.75,10,1,0,-44.413609709464744,-48.8245963435454
2126,kexp,1.75,10,1.5,0.5,-46.346741525318386,-49.147393644700564
2127,kexp,1.75,10,1.5,0.1,-44.7984427755182,-48.154960177171
2128,kexp,1.75,10,1.5,0.05,-44.752083163850195,-48.12672683048942
2129,kexp,1.75,10,1.5,0.01,-44.737320331893535,-48.11775699280054
2130,kexp,1.75,10,1.5,0,-44.736706005377414,-48.117383950392174
2131,kexp,1.75,25,0.5,0.5,-49.78824952373936,-54.76515624396318
2132,kexp,1.75,25,0.5,0.1,-53.629180010402436,-61.452707749799984
2133,kexp,1.75,25,0.5,0.05,-53.953011392572996,-61.858197368163985
2134,kexp,1.75,25,0.5,0.01,-54.06292658490428,-61.99290378469309
2135,kexp,1.75,25,0.5,0,-54.067576296660626,-61.9985708203722
2136,kexp,1.75,25,1,0.5,-46.53302985024821,-50.13064835600654
2137,kexp,1.75,25,1,0.1,-45.7623055847116,-50.38727465303958
2138,kexp,1.75,25,1,0.05,-45.760622273354755,-50.41754079091495
2139,kexp,1.75,25,1,0.01,-45.760641649405294,-50.42768259897847
2140,kexp,1.75,25,1,0,-45.76064853069341,-50.42811009673537
2141,kexp,1.75,25,1.5,0.5,-47.17668892915236,-50.12972725566094
2142,kexp,1.75,25,1.5,0.1,-45.833779423200696,-49.38727448229867
2143,kexp,1.75,25,1.5,0.05,-45.795119650862226,-49.36821259791408
