model_no,k_name,l1,l2,b,meas_error,lppd_exact,lppd_LOPO
1075,ksqexp,2.25,0.5,1,0,-5064683664.035915,-5404267674.366125
1076,ksqexp,2.25,0.5,1.5,0.5,-61.594848249837106,-68.24008379615722
1077,ksqexp,2.25,0.5,1.5,0.1,-674.9459072509222,-703.6023876167268
1078,ksqexp,2.25,0.5,1.5,0.05,-2383.3852704583405,-2342.1402617742638
1079,ksqexp,2.25,0.5,1.5,0.01,-38422.80290379304,-35384.409670113564
1080,ksqexp,2.25,0.5,1.5,0,-3383276378.6843615,-3609923069.8752217
1081,ksqexp,2.25,1,0.5,0.5,-53.64282134506285,-59.15125487589869
1082,ksqexp,2.25,1,0.5,0.1,-482.44271578258946,-522.220626058619
1083,ksqexp,2.25,1,0.5,0.05,-1816.242586106004,-1791.2828562966038
1084,ksqexp,2.25,1,0.5,0.01,-36317.45175803317,-30922.882938761082
1085,ksqexp,2.25,1,0.5,0,-45372913.31025291,-45057472.54676447
1086,ksqexp,2.25,1,1,0.5,-50.37807888202147,-56.116981719353625
1087,ksqexp,2.25,1,1,0.1,-460.2781367764815,-476.7616967312796
1088,ksqexp,2.25,1,1,0.05,-1761.5546960455692,-1679.9926482344213
1089,ksqexp,2.25,1,1,0.01,-34952.61782603255,-28005.25581482452
1090,ksqexp,2.25,1,1,0,-22687084.457576744,-22529349.99023569
1091,ksqexp,2.25,1,1.5,0.5,-49.099851777517316,-54.757176319131815
1092,ksqexp,2.25,1,1.5,0.1,-452.7508791492572,-457.16229616699525
1093,ksqexp,2.25,1,1.5,0.05,-1722.433228884498,-1619.0476870924842
1094,ksqexp,2.25,1,1.5,0.01,-33964.045350922526,-26294.7415242058
1095,ksqexp,2.25,1,1.5,0,-15124851.401638418,-15019694.124926817
1096,ksqexp,2.25,1.5,0.5,0.5,-48.457289064716655,-53.87198219959323
1097,ksqexp,2.25,1.5,0.5,0.1,-392.26373858358096,-424.1219784358711
1098,ksqexp,2.25,1.5,0.5,0.05,-1521.4399468463855,-1522.5422446425898
1099,ksqexp,2.25,1.5,0.5,0.01,-21507.811982262734,-19561.494783448346
1100,ksqexp,2.25,1.5,0.5,0,-4279101.453359334,-3453703.1564731947
1101,ksqexp,2.25,1.5,1,0.5,-45.75976967661739,-51.49570172172451
1102,ksqexp,2.25,1.5,1,0.1,-389.4235941930451,-404.95313728486104
1103,ksqexp,2.25,1.5,1,0.05,-1415.889990007362,-1386.2714716730227
1104,ksqexp,2.25,1.5,1,0.01,-17054.71854586174,-15544.463413717953
1105,ksqexp,2.25,1.5,1,0,-2139535.8519966933,-1726840.3812806865
1106,ksqexp,2.25,1.5,1.5,0.5,-45.08934900731484,-50.804634742825996
1107,ksqexp,2.25,1.5,1.5,0.1,-385.9804354200654,-394.32924404812326
1108,ksqexp,2.25,1.5,1.5,0.05,-1335.3018529800681,-1292.569381429224
1109,ksqexp,2.25,1.5,1.5,0.01,-14601.716546021662,-13440.554110840687
1110,ksqexp,2.25,1.5,1.5,0,-1426348.1303035098,-1151220.922922915
1111,ksqexp,2.25,2,0.5,0.5,-46.13208347254856,-51.53156349065657
1112,ksqexp,2.25,2,0.5,0.1,-336.9233971253446,-370.97805831418844
1113,ksqexp,2.25,2,0.5,0.05,-1076.2514907395432,-1134.8809938950826
1114,ksqexp,2.25,2,0.5,0.01,-9016.37208486864,-10006.792883306605
1115,ksqexp,2.25,2,0.5,0,-695307.547138019,-584932.0684525502
1116,ksqexp,2.25,2,1,0.5,-44.10372456519037,-49.77578288598525
1117,ksqexp,2.25,2,1,0.1,-309.3894967732847,-333.43631664520916
1118,ksqexp,2.25,2,1,0.05,-886.7400720907222,-940.9277743975732
1119,ksqexp,2.25,2,1,0.01,-7496.612376684136,-8388.924827063891
1120,ksqexp,2.25,2,1,0,-347641.17824089545,-292458.5271534137
1121,ksqexp,2.25,2,1.5,0.5,-44.04102891861307,-49.72134425855798
1122,ksqexp,2.25,2,1.5,0.1,-289.48700047643314,-310.1448599244426
1123,ksqexp,2.25,2,1.5,0.05,-775.6663408068357,-830.3458871462672
1124,ksqexp,2.25,2,1.5,0.01,-6962.3979464878375,-7761.274093441225
1125,ksqexp,2.25,2,1.5,0,-231755.46481632275,-194970.4389328644
1126,ksqexp,2.25,2.5,0.5,0.5,-45.064595886171155,-50.417723169861326
1127,ksqexp,2.25,2.5,0.5,0.1,-261.4210939905369,-298.40855906057277
1128,ksqexp,2.25,2.5,0.5,0.05,-674.2616216694619,-769.0362798128277
1129,ksqexp,2.25,2.5,0.5,0.01,-6002.119284719746,-7321.254501236183
1130,ksqexp,2.25,2.5,0.5,0,-126742.89045495991,-119798.34334684027
1131,ksqexp,2.25,2.5,1,0.5,-43.4747477707901,-49.07043986370242
1132,ksqexp,2.25,2.5,1,0.1,-217.6377200830707,-248.6050285246645
1133,ksqexp,2.25,2.5,1,0.05,-508.8830833545766,-598.0231279988429
1134,ksqexp,2.25,2.5,1,0.01,-5562.0664876009805,-6599.702694624747
1135,ksqexp,2.25,2.5,1,0,-63363.56657447873,-59896.39971633789
1136,ksqexp,2.25,2.5,1.5,0.5,-43.663325893906546,-49.31830347607033
1137,ksqexp,2.25,2.5,1.5,0.1,-192.72049193203824,-222.2193697612725
1138,ksqexp,2.25,2.5,1.5,0.05,-432.8475850060264,-518.0007803360705
1139,ksqexp,2.25,2.5,1.5,0.01,-5363.328422527575,-6199.169378480787
1140,ksqexp,2.25,2.5,1.5,0,-42240.262328019206,-39932.222597493776
1141,ksqexp,2.25,3,0.5,0.5,-44.353735149692305,-49.687160180218925
1142,ksqexp,2.25,3,0.5,0.1,-198.02229415593112,-234.17865265724254
1143,ksqexp,2.25,3,0.5,0.05,-459.21801238288083,-554.3996314583709
1144,ksqexp,2.25,3,0.5,0.01,-4622.829438230201,-5833.088044488024
1145,ksqexp,2.25,3,0.5,0,-28508.67048053734,-30822.7752146869
1146,ksqexp,2.25,3,1,0.5,-42.82516554179972,-48.378456378757924
1147,ksqexp,2.25,3,1,0.1,-156.24102209058705,-187.85727756130527
1148,ksqexp,2.25,3,1,0.05,-347.43019085025725,-434.73647351300355
1149,ksqexp,2.25,3,1,0.01,-3981.3953554631125,-4856.571003022011
1150,ksqexp,2.25,3,1,0,-14249.486102635863,-15411.756722360866
1151,ksqexp,2.25,3,1.5,0.5,-42.989902676040025,-48.63010076626189
1152,ksqexp,2.25,3,1.5,0.1,-136.03596490121149,-166.34130120427665
1153,ksqexp,2.25,3,1.5,0.05,-302.309858359054,-385.5653758709119
1154,ksqexp,2.25,3,1.5,0.01,-3519.1930448515413,-4196.901584090013
1155,ksqexp,2.25,3,1.5,0,-9499.56398105406,-10277.889900615733
1156,ksqexp,2.25,3.5,0.5,0.5,-43.63009553340356,-48.932010289943804
1157,ksqexp,2.25,3.5,0.5,0.1,-156.5728733556166,-189.0496545683795
1158,ksqexp,2.25,3.5,0.5,0.05,-350.92396040188385,-436.1689234455891
1159,ksqexp,2.25,3.5,0.5,0.01,-3125.5815985069007,-4065.2440255984275
1160,ksqexp,2.25,3.5,0.5,0,-8368.293354322734,-10176.057562069731
1161,ksqexp,2.25,3.5,1,0.5,-41.96432725776973,-47.43744919775201
1162,ksqexp,2.25,3.5,1,0.1,-121.68984615916557,-150.71332879640244
1163,ksqexp,2.25,3.5,1,0.05,-270.1178973631221,-349.2757841911081
1164,ksqexp,2.25,3.5,1,0.01,-2267.123038718205,-2894.831262570814
1165,ksqexp,2.25,3.5,1,0,-4181.203819665492,-5090.495315596246
1166,ksqexp,2.25,3.5,1.5,0.5,-42.04352024248793,-47.600367566598365
1167,ksqexp,2.25,3.5,1.5,0.1,-106.47083923510088,-134.50957443844243
1168,ksqexp,2.25,3.5,1.5,0.05,-238.43207516272108,-314.43256953151524
1169,ksqexp,2.25,3.5,1.5,0.01,-1785.721020377237,-2257.162318051646
1170,ksqexp,2.25,3.5,1.5,0,-2788.6467814684047,-3398.447371746046
1171,ksqexp,2.25,4,0.5,0.5,-42.82477048574819,-48.03709838888152
1172,ksqexp,2.25,4,0.5,0.1,-130.34083989686627,-158.5986670220554
1173,ksqexp,2.25,4,0.5,0.05,-286.0569594822586,-360.903384096724
1174,ksqexp,2.25,4,0.5,0.01,-1891.7942024105414,-2540.4062756695243
1175,ksqexp,2.25,4,0.5,0,-3210.7552107484507,-4213.365330796267
1176,ksqexp,2.25,4,1,0.5,-41.0210681356037,-46.33885646511418
1177,ksqexp,2.25,4,1,0.1,-101.00167140498614,-126.99668838977658
1178,ksqexp,2.25,4,1,0.05,-220.05136297759776,-290.2594983067684
1179,ksqexp,2.25,4,1,0.01,-1184.9034894519173,-1584.795564170686
1180,ksqexp,2.25,4,1,0,-1603.7100866456947,-2110.629462355492
1181,ksqexp,2.25,4,1.5,0.5,-41.08166574044762,-46.474064856512946
1182,ksqexp,2.25,4,1.5,0.1,-88.98623397032128,-114.46107513243196
1183,ksqexp,2.25,4,1.5,0.05,-193.14619195666043,-260.221458387063
1184,ksqexp,2.25,4,1.5,0.01,-866.781856065647,-1157.3556082320918
1185,ksqexp,2.25,4,1.5,0,-1071.1678649264545,-1412.8569919246377
1186,ksqexp,2.25,6,0.5,0.5,-40.2234813785145,-44.73935484175016
1187,ksqexp,2.25,6,0.5,0.1,-83.79247409570581,-102.11078093496205
1188,ksqexp,2.25,6,0.5,0.05,-152.52675059520152,-199.3385399100866
1189,ksqexp,2.25,6,0.5,0.01,-324.52515492486583,-470.32866243150426
1190,ksqexp,2.25,6,0.5,0,-349.1916900398011,-509.1248592306216
1191,ksqexp,2.25,6,1,0.5,-38.66099231244392,-43.22224266686318
1192,ksqexp,2.25,6,1,0.1,-62.88243727329759,-81.65304729076418
1193,ksqexp,2.25,6,1,0.05,-102.80892452396317,-143.92563749402288
1194,ksqexp,2.25,6,1,0.01,-169.38305504207602,-251.80697528534796
1195,ksqexp,2.25,6,1,0,-175.7297399638237,-261.89392501133
1196,ksqexp,2.25,6,1.5,0.5,-39.063462961697454,-43.80256524965416
1197,ksqexp,2.25,6,1.5,0.1,-55.11865753201904,-74.10260438312238
1198,ksqexp,2.25,6,1.5,0.05,-82.49027884502749,-119.09520205907798
1199,ksqexp,2.25,6,1.5,0.01,-118.23953247638212,-178.1020597329406
1200,ksqexp,2.25,6,1.5,0,-121.04857877005429,-182.62310241965594
1201,ksqexp,2.25,8,0.5,0.5,-39.12718153807566,-43.08062238100216
1202,ksqexp,2.25,8,0.5,0.1,-64.19658062444287,-78.37194767466289
1203,ksqexp,2.25,8,0.5,0.05,-90.48360432023702,-120.5093356608122
1204,ksqexp,2.25,8,0.5,0.01,-116.1962276118647,-170.01188466479817
1205,ksqexp,2.25,8,0.5,0,-117.89960854264967,-173.586844992876
1206,ksqexp,2.25,8,1,0.5,-38.01274679693365,-42.1624658472365
1207,ksqexp,2.25,8,1,0.1,-45.71622999210577,-60.84911515887674
1208,ksqexp,2.25,8,1,0.05,-55.08430398126882,-80.11708008951143
1209,ksqexp,2.25,8,1,0.01,-61.399505335816166,-95.20673443963913
1210,ksqexp,2.25,8,1,0,-61.728171736904066,-96.06609352662765
1211,ksqexp,2.25,8,1.5,0.5,-38.65517401188325,-43.12843018077676
1212,ksqexp,2.25,8,1.5,0.1,-39.7040882594014,-55.00061279903233
1213,ksqexp,2.25,8,1.5,0.05,-43.83029417710843,-65.9935931077538
1214,ksqexp,2.25,8,1.5,0.01,-46.04336531591978,-73.0027903060527
1215,ksqexp,2.25,8,1.5,0,-46.14384832849749,-73.36533189616155
1216,ksqexp,2.25,10,0.5,0.5,-38.65030963934749,-42.21409150235971
1217,ksqexp,2.25,10,0.5,0.1,-52.00268740254028,-63.30812537389206
1218,ksqexp,2.25,10,0.5,0.05,-59.894130668840255,-79.51220496045875
1219,ksqexp,2.25,10,0.5,0.01,-63.04608698850543,-90.15443268881162
1220,ksqexp,2.25,10,0.5,0,-63.10252903811068,-90.64120006956807
1221,ksqexp,2.25,10,1,0.5,-37.826626321888234,-41.74195282885126
1222,ksqexp,2.25,10,1,0.1,-36.02636045676735,-48.5343683666784
1223,ksqexp,2.25,10,1,0.05,-36.343029642648325,-53.61158991082718
1224,ksqexp,2.25,10,1,0.01,-35.63261579824576,-55.90752748474218
1225,ksqexp,2.25,10,1,0,-35.56050185173103,-55.993817002232205
1226,ksqexp,2.25,10,1.5,0.5,-38.597220150565356,-42.947041064356334
1227,ksqexp,2.25,10,1.5,0.1,-31.920336317626745,-44.75319921420111
1228,ksqexp,2.25,10,1.5,0.05,-30.69699268911262,-46.83434136803191
1229,ksqexp,2.25,10,1.5,0.01,-29.58993321881843,-47.56153382692415
1230,ksqexp,2.25,10,1.5,0,-29.519314985085515,-47.58417817501784
1231,ksqexp,2.25,25,0.5,0.5,-38.77642796600948,-41.77060945250034
1232,ksqexp,2.25,25,0.5,0.1,-37.456824445913554,-44.34121222713007
1233,ksqexp,2.25,25,0.5,0.05,-35.21939645158889,-44.784755777459544
1234,ksqexp,2.25,25,0.5,0.01,-34.07669443051143,-45.01753537408988
1235,ksqexp,2.25,25,0.5,0,-34.1473026730806,-45.057938282068484
1236,ksqexp,2.25,25,1,0.5,-38.545285881868125,-42.302441577188134
1237,ksqexp,2.25,25,1,0.1,-28.57733151946826,-38.04652563701879
1238,ksqexp,2.25,25,1,0.05,-25.970709383840344,-37.47616164971108
1239,ksqexp,2.25,25,1,0.01,-24.745390089813572,-37.21757994878376
1240,ksqexp,2.25,25,1,0,-24.703677803988356,-37.208895670173895
1241,ksqexp,2.25,25,1.5,0.5,-39.66877921662936,-44.10680226790862
1242,ksqexp,2.25,25,1.5,0.1,-28.098929714356252,-38.67100692678944
1243,ksqexp,2.25,25,1.5,0.05,-25.801110776605455,-38.02868754670056
1244,ksqexp,2.25,25,1.5,0.01,-24.741336623502498,-37.74451521158092
1245,ksqexp,2.25,25,1.5,0,-24.695291709827064,-37.73203699532466
1246,ksqexp,2.25,50,0.5,0.5,-40.089051336859484,-43.29942525380884
1247,ksqexp,2.25,50,0.5,0.1,-38.45665318674037,-45.64995050063619
1248,ksqexp,2.25,50,0.5,0.05,-35.962481738323135,-45.85005543508247
1249,ksqexp,2.25,50,0.5,0.01,-34.70953085268636,-46.00326478746884
1250,ksqexp,2.25,50,0.5,0,-34.78012099536569,-46.043717645153095
1251,ksqexp,2.25,50,1,0.5,-39.85283612539115,-43.85831039540989
1252,ksqexp,2.25,50,1,0.1,-30.15188657911741,-39.93043650058652
1253,ksqexp,2.25,50,1,0.05,-27.512281758384244,-39.3411852381604
1254,ksqexp,2.25,50,1,0.01,-26.284694757008843,-39.08560985720085
1255,ksqexp,2.25,50,1,0,-26.244046429488268,-39.07783378310639
1256,ksqexp,2.25,50,1.5,0.5,-41.067840598192454,-45.766917545796375
1257,ksqexp,2.25,50,1.5,0.1,-29.921228569938762,-40.806081845015115
1258,ksqexp,2.25,50,1.5,0.05,-27.632302924473763,-40.17981663232914
1259,ksqexp,2.25,50,1.5,0.01,-26.583301358700442,-39.90705557997531
1260,ksqexp,2.25,50,1.5,0,-26.538177103068712,-39.89536135820957
1261,ksqexp,2.5,0.2,0.5,0.5,-71.55091282332873,-78.12355906410286
1262,ksqexp,2.5,0.2,0.5,0.1,-1309.3379864655114,-1453.4046991785776
1263,ksqexp,2.5,0.2,0.5,0.05,-4529.11902953591,-4882.024228989382
1264,ksqexp,2.5,0.2,0.5,0.01,-74727.77433789033,-76000.03374826358
1265,ksqexp,2.5,0.2,0.5,0,-830111203152.3065,-834838997161.1263
1266,ksqexp,2.5,0.2,1,0.5,-71.90924743383144,-79.03213051358819
1267,ksqexp,2.5,0.2,1,0.1,-1214.4177480753356,-1334.0684238729868
1268,ksqexp,2.5,0.2,1,0.05,-4140.377762197011,-4376.971952326038
1269,ksqexp,2.5,0.2,1,0.01,-68134.4528659558,-69215.05131603246
1270,ksqexp,2.5,0.2,1,0,-859526014460.4594,-863358528811.1598
1271,ksqexp,2.5,0.2,1.5,0.5,-72.27303220011261,-79.54368068773195
1272,ksqexp,2.5,0.2,1.5,0.1,-1153.389938884238,-1255.5858671841754
1273,ksqexp,2.5,0.2,1.5,0.05,-3935.9857770826657,-4115.020282726271
1274,ksqexp,2.5,0.2,1.5,0.01,-65176.332827780236,-66050.2021007804
1275,ksqexp,2.5,0.2,1.5,0,-864422712969.2252,-867156594859.4418
1276,ksqexp,2.5,0.5,0.5,0.5,-68.01224871959609,-74.4058798686631
1277,ksqexp,2.5,0.5,0.5,0.1,-819.757051319569,-923.6101488887863
1278,ksqexp,2.5,0.5,0.5,0.05,-2900.5302384779307,-3065.577581179014
1279,ksqexp,2.5,0.5,0.5,0.01,-57288.20994064415,-53088.58928894152
1280,ksqexp,2.5,0.5,0.5,0,-25472489681.596954,-27462479158.777218
1281,ksqexp,2.5,0.5,1,0.5,-65.57527549666803,-72.6935164697782
1282,ksqexp,2.5,0.5,1,0.1,-753.932400936153,-826.305544631614
1283,ksqexp,2.5,0.5,1,0.05,-2751.8803728921025,-2819.4992328052117
1284,ksqexp,2.5,0.5,1,0.01,-53373.844798135266,-48279.77568518532
1285,ksqexp,2.5,0.5,1,0,-12935657543.87228,-13939040428.819561
1286,ksqexp,2.5,0.5,1.5,0.5,-63.68020362128341,-70.98985843285779
1287,ksqexp,2.5,0.5,1.5,0.1,-725.428073532269,-780.0936985870587
1288,ksqexp,2.5,0.5,1.5,0.05,-2672.77779092035,-2694.1976965267245
1289,ksqexp,2.5,0.5,1.5,0.01,-50688.64552694539,-45518.3545927662
1290,ksqexp,2.5,0.5,1.5,0,-8668995135.9469,-9339793258.216179
1291,ksqexp,2.5,1,0.5,0.5,-55.51647281377051,-61.38230163814683
1292,ksqexp,2.5,1,0.5,0.1,-524.2652317026188,-578.6985527983222
1293,ksqexp,2.5,1,0.5,0.05,-1971.597495048602,-1999.3589002812002
1294,ksqexp,2.5,1,0.5,0.01,-42415.172009193346,-38314.79849936342
1295,ksqexp,2.5,1,0.5,0,-125076850.64187385,-121645641.43158655
1296,ksqexp,2.5,1,1,0.5,-51.803499576106105,-58.07079635468813
1297,ksqexp,2.5,1,1,0.1,-497.62723501011783,-528.8882383351563
1298,ksqexp,2.5,1,1,0.05,-1929.5002911310219,-1884.019617074122
1299,ksqexp,2.5,1,1,0.01,-39971.09736448717,-34885.87122929815
1300,ksqexp,2.5,1,1,0,-62543228.29677868,-60827338.687238276
1301,ksqexp,2.5,1,1.5,0.5,-50.155993767897336,-56.392152538552196
1302,ksqexp,2.5,1,1.5,0.1,-488.46668109731075,-506.9595850218148
1303,ksqexp,2.5,1,1.5,0.05,-1907.767251749508,-1829.3602606702252
1304,ksqexp,2.5,1,1.5,0.01,-39038.49889822138,-33075.16358251554
1305,ksqexp,2.5,1,1.5,0,-41696538.04043747,-40552550.81446149
1306,ksqexp,2.5,1.5,0.5,0.5,-49.977579484316,-55.63762040484105
1307,ksqexp,2.5,1.5,0.5,0.1,-409.94178617938337,-452.0301595829814
1308,ksqexp,2.5,1.5,0.5,0.05,-1672.8799192172253,-1693.5324980132023
1309,ksqexp,2.5,1.5,0.5,0.01,-29467.82215233473,-27402.822831800113
1310,ksqexp,2.5,1.5,0.5,0,-13210928.148334347,-9948462.195422087
1311,ksqexp,2.5,1.5,1,0.5,-46.887106079920194,-53.02769990212767
1312,ksqexp,2.5,1.5,1,0.1,-409.5589261474983,-432.6317260618099
1313,ksqexp,2.5,1.5,1,0.05,-1645.535760680722,-1626.536608794787
1314,ksqexp,2.5,1.5,1,0.01,-25163.2753604784,-23101.4728866411
1315,ksqexp,2.5,1.5,1,0,-6605482.021367551,-4974239.36897814
1316,ksqexp,2.5,1.5,1.5,0.5,-45.78604766242102,-51.974506847591044
1317,ksqexp,2.5,1.5,1.5,0.1,-413.178691894046,-427.4422724620747
1318,ksqexp,2.5,1.5,1.5,0.05,-1602.48340125629,-1567.372415174776
1319,ksqexp,2.5,1.5,1.5,0.01,-22418.998125523533,-20515.50202391332
1320,ksqexp,2.5,1.5,1.5,0,-4403649.441879313,-3316154.8644137885
1321,ksqexp,2.5,2,0.5,0.5,-47.35945280248742,-53.02008299191486
1322,ksqexp,2.5,2,0.5,0.1,-368.1501758110332,-409.2598716648113
1323,ksqexp,2.5,2,0.5,0.05,-1335.0548954980618,-1399.547472358515
1324,ksqexp,2.5,2,0.5,0.01,-12723.055986421781,-14164.59522505109
1325,ksqexp,2.5,2,0.5,0,-2094972.2284654356,-1644549.0305399378
1326,ksqexp,2.5,2,1,0.5,-44.71267890091082,-50.81465265170162
1327,ksqexp,2.5,2,1,0.1,-355.4979106331421,-383.9453518658606
1328,ksqexp,2.5,2,1,0.05,-1185.461870908173,-1237.8023248152938
1329,ksqexp,2.5,2,1,0.01,-9769.230300509067,-11061.171912339618
1330,ksqexp,2.5,2,1,0,-1047468.0995987757,-822262.0355584864
1331,ksqexp,2.5,2,1.5,0.5,-44.115082501001915,-50.271410443919194
1332,ksqexp,2.5,2,1.5,0.1,-344.6805867418039,-367.9984005783269
1333,ksqexp,2.5,2,1.5,0.05,-1079.4351819769283,-1133.4050911620768
1334,ksqexp,2.5,2,1.5,0.01,-8563.304423321688,-9758.735696170332
1335,ksqexp,2.5,2,1.5,0,-698302.6737249695,-548169.1525435842
1336,ksqexp,2.5,2.5,0.5,0.5,-46.03827675158133,-51.64759893720947
1337,ksqexp,2.5,2.5,0.5,0.1,-305.98168468288554,-349.08237749866504
1338,ksqexp,2.5,2.5,0.5,0.05,-893.2682554114157,-1000.5386443392105
1339,ksqexp,2.5,2.5,0.5,0.01,-6997.151172774263,-8752.245395364274
1340,ksqexp,2.5,2.5,0.5,0,-371943.20489558426,-330935.3457602913
1341,ksqexp,2.5,2.5,1,0.5,-43.87978341645312,-49.862037023633256
1342,ksqexp,2.5,2.5,1,0.1,-267.70847524493547,-303.00236843404554
1343,ksqexp,2.5,2.5,1,0.05,-704.0304763064128,-808.5320218483099
1344,ksqexp,2.5,2.5,1,0.01,-6138.744713472885,-7657.353809500121
1345,ksqexp,2.5,2.5,1,0,-185958.21679525106,-165460.175735618
1346,ksqexp,2.5,2.5,1.5,0.5,-43.658785535427995,-49.72473433759607
1347,ksqexp,2.5,2.5,1.5,0.1,-244.1399365992932,-277.07795913341124
1348,ksqexp,2.5,2.5,1.5,0.05,-600.4018480093976,-704.1272339437445
1349,ksqexp,2.5,2.5,1.5,0.01,-5879.45319639141,-7224.063260436029
1350,ksqexp,2.5,2.5,1.5,0,-123966.34126017333,-110304.91040363886
1351,ksqexp,2.5,3,0.5,0.5,-45.27498164709282,-50.836815061961985
1352,ksqexp,2.5,3,0.5,0.1,-237.9827485004663,-279.9800683992253
1353,ksqexp,2.5,3,0.5,0.05,-596.6010015638901,-708.7445444586655
1354,ksqexp,2.5,3,0.5,0.01,-5431.685081858075,-7081.400327397305
1355,ksqexp,2.5,3,0.5,0,-76757.02582204955,-79443.88547085518
1356,ksqexp,2.5,3,1,0.5,-43.324625101606784,-49.21358854913789
1357,ksqexp,2.5,3,1,0.1,-192.84342523265045,-229.26620404072432
1358,ksqexp,2.5,3,1,0.05,-452.41583003258256,-556.319540475365
1359,ksqexp,2.5,3,1,0.01,-4930.378009935331,-6288.474518450274
1360,ksqexp,2.5,3,1,0,-38368.7487340906,-39718.249025730816
1361,ksqexp,2.5,3,1.5,0.5,-43.19854098787597,-49.198377195282795
1362,ksqexp,2.5,3,1.5,0.1,-169.67431913835586,-204.44640069440547
1363,ksqexp,2.5,3,1.5,0.05,-386.66220623987414,-485.9170778786881
1364,ksqexp,2.5,3,1.5,0.01,-4655.432202014999,-5796.775165237263
1365,ksqexp,2.5,3,1.5,0,-25575.79486230505,-26479.508793220215
1366,ksqexp,2.5,3.5,0.5,0.5,-44.64285706697907,-50.17305455611695
1367,ksqexp,2.5,3.5,0.5,0.1,-187.98935322875678,-225.649775680018
1368,ksqexp,2.5,3.5,0.5,0.05,-443.4733417023346,-543.7284518842844
1369,ksqexp,2.5,3.5,0.5,0.01,-4184.564000791714,-5557.193387036587
1370,ksqexp,2.5,3.5,0.5,0,-19810.706385060897,-23583.501076872042
1371,ksqexp,2.5,3.5,1,0.5,-42.65233875283778,-48.45866856278847
1372,ksqexp,2.5,3.5,1,0.1,-147.47584420620925,-180.9540984207942
1373,ksqexp,2.5,3.5,1,0.05,-339.10633313824087,-431.6055462182434
1374,ksqexp,2.5,3.5,1,0.01,-3408.7029658639667,-4444.50515342901
1375,ksqexp,2.5,3.5,1,0,-9897.913926884718,-11790.64303180673
1376,ksqexp,2.5,3.5,1.5,0.5,-42.46709268748928,-48.38509772037715
1377,ksqexp,2.5,3.5,1.5,0.1,-128.87737312445677,-161.08704200072742
1378,ksqexp,2.5,3.5,1.5,0.05,-294.9975110306623,-383.79334975787356
1379,ksqexp,2.5,3.5,1.5,0.01,-2908.867489911574,-3736.142885533251
1380,ksqexp,2.5,3.5,1.5,0,-6596.789182044384,-7862.829752685531
1381,ksqexp,2.5,4,0.5,0.5,-43.96630749097123,-49.439489828163865
1382,ksqexp,2.5,4,0.5,0.1,-155.44680577362143,-187.7606728637527
1383,ksqexp,2.5,4,0.5,0.05,-356.8913211821166,-443.662908327536
1384,ksqexp,2.5,4,0.5,0.01,-2830.57022415452,-3844.6643452242574
1385,ksqexp,2.5,4,0.5,0,-6690.610509522179,-8755.326839161777
1386,ksqexp,2.5,4,1,0.5,-41.83586411318439,-47.51421385955493
1387,ksqexp,2.5,4,1,0.1,-120.59355564223827,-150.17499961532576
1388,ksqexp,2.5,4,1,0.05,-274.20212918605864,-355.66863749337
1389,ksqexp,2.5,4,1,0.01,-1964.5928472585624,-2655.4792379010423
1390,ksqexp,2.5,4,1,0,-3339.409442982967,-4378.3654189484305
1391,ksqexp,2.5,4,1.5,0.5,-41.58547632720346,-47.358046530438116
1392,ksqexp,2.5,4,1.5,0.1,-105.59669735585497,-134.4865188130279
1393,ksqexp,2.5,4,1.5,0.05,-239.5119454499557,-318.2304212495218
1394,ksqexp,2.5,4,1.5,0.01,-1514.512971727586,-2038.4297866581935
1395,ksqexp,2.5,4,1.5,0,-2225.4818991287525,-2922.5177549564364
1396,ksqexp,2.5,6,0.5,0.5,-41.26272306676732,-46.09035444827994
1397,ksqexp,2.5,6,0.5,0.1,-98.47199005010603,-116.90088740828537
1398,ksqexp,2.5,6,0.5,0.05,-191.50239098090657,-244.45548322733336
1399,ksqexp,2.5,6,0.5,0.01,-490.51887054410076,-722.8035428283794
1400,ksqexp,2.5,6,0.5,0,-548.540223353093,-817.4795139713406
1401,ksqexp,2.5,6,1,0.5,-39.14329160347408,-44.004287478185915
1402,ksqexp,2.5,6,1,0.1,-73.16332413031631,-93.00742831396686
1403,ksqexp,2.5,6,1,0.05,-131.1557334651383,-180.8531563821521
1404,ksqexp,2.5,6,1,0.01,-256.20981485141175,-388.09600480632474
1405,ksqexp,2.5,6,1,0,-271.6145962416713,-413.3757783267463
1406,ksqexp,2.5,6,1.5,0.5,-39.13466252650151,-44.133624415294065
1407,ksqexp,2.5,6,1.5,0.1,-63.192875520655946,-83.81950948411796
1408,ksqexp,2.5,6,1.5,0.05,-105.11664284149573,-151.02528811777876
1409,ksqexp,2.5,6,1.5,0.01,-175.53341436078273,-270.35953961252926
1410,ksqexp,2.5,6,1.5,0,-182.445542655975,-281.8140218513966
1411,ksqexp,2.5,8,0.5,0.5,-39.859015638665134,-44.05401577185696
1412,ksqexp,2.5,8,0.5,0.1,-75.87450808523991,-89.23926144985924
1413,ksqexp,2.5,8,0.5,0.05,-115.00700754982748,-150.3862753126438
1414,ksqexp,2.5,8,0.5,0.01,-162.04909179228778,-243.74296810966487
